Burst starts (s), Burst ends(A)
1626167570.380093, 1626167572.3849545
1626167572.4002054, 1626167574.4103596
1626167574.4633236, 1626167576.471074
1626167576.4867446, 1626167578.5096896
1626167578.5096896, 1626167580.5347404
