Time sep (s?), Charge (C)
1.980469, 3.984409e-11
2.111328, 4.716799e-11
2.242188, 4.368606e-11
2.371094, 4.42864e-11
2.50293, 3.828322e-11
2.631836, 4.06846e-11
2.763672, 4.116456e-11
2.895508, 4.392615e-11
3.026367, -1.695449e-10
3.15625, -6.048912e-10
3.286133, -6.045353e-10
3.417969, -6.05133e-10
3.549805, -6.088556e-10
3.680664, -5.986471e-10
3.8125, -6.051325e-10
3.94043, -6.041738e-10
4.069336, -6.014121e-10
4.200195, -6.050113e-10
4.333008, -6.053743e-10
4.463867, -6.033324e-10
4.59375, -6.064558e-10
4.724609, -6.012882e-10
4.857422, -6.048925e-10
4.987305, -7.464474e-10
5.118164, -1.105432e-09
5.603516, -1.105677e-09
6.716797, -1.099673e-09
7.616211, -1.104237e-09
8.786133, -1.671051e-09
9.040039, -1.67261e-09
9.172852, -1.678857e-09
9.302734, -1.669604e-09
9.433594, -1.673091e-09
9.563477, -1.669369e-09
9.694336, -1.670805e-09
9.826172, -1.670815e-09
9.959961, -1.667204e-09
10.09277, -1.674771e-09
10.22656, -1.673215e-09
10.3584, -1.668411e-09
10.48828, -1.674286e-09
10.61816, -2.472704e-09
10.74902, -2.479792e-09
10.88086, -2.474157e-09
11.00879, -2.477985e-09
11.13965, -2.471744e-09
11.27148, -2.47847e-09
11.40527, -2.478118e-09
11.53613, -2.473429e-09
11.66797, -2.476184e-09
11.79883, -2.47307e-09
11.93066, -2.480269e-09
12.06152, -2.474038e-09
12.19336, -2.475106e-09
12.32617, -2.482434e-09
12.45801, -2.589405e-09
12.58887, -3.095715e-09
12.7207, -3.089832e-09
12.85059, -3.092584e-09
12.97949, -3.088139e-09
13.10938, -3.097763e-09
13.24121, -3.091755e-09
13.37305, -3.09283e-09
13.50293, -3.095121e-09
13.63477, -3.093183e-09
13.7666, -3.098602e-09
13.89746, -3.088993e-09
14.03027, -3.094512e-09
