Time sep (s?), Charge (C)
1.973633, 4.908896e-11
2.106445, 4.008415e-11
2.234375, 4.560704e-11
2.366211, 4.524699e-11
2.499023, 4.356589e-11
2.629883, 3.984411e-11
2.759766, 4.500663e-11
2.887695, 4.188517e-11
3.020508, 4.425307e-12
3.152344, -8.586142e-11
3.28125, -1.811917e-10
3.413086, -3.019734e-10
3.544922, -4.205975e-10
3.676758, -5.022374e-10
3.806641, -5.018813e-10
3.9375, -4.991166e-10
4.067383, -5.006796e-10
4.196289, -5.024796e-10
4.328125, -4.986375e-10
4.458984, -5.011571e-10
5.495117, -9.273785e-10
5.626953, -1.038683e-09
5.756836, -1.042281e-09
5.889648, -1.038564e-09
6.019531, -1.038921e-09
6.151367, -1.043245e-09
6.280273, -1.042159e-09
6.410156, -1.037842e-09
6.541992, -1.040001e-09
6.674805, -1.043122e-09
6.804688, -1.036036e-09
6.935547, -1.061013e-09
7.06543, -1.142894e-09
7.194336, -1.228738e-09
7.328125, -1.343875e-09
7.456055, -1.431889e-09
7.585938, -1.553146e-09
7.713867, -1.556746e-09
7.845703, -1.556754e-09
7.975586, -1.555789e-09
8.108398, -1.560234e-09
8.238281, -1.551344e-09
8.370117, -1.558433e-09
8.501953, -1.556756e-09
8.632813, -1.556873e-09
8.764648, -1.560113e-09
8.896484, -1.557829e-09
9.02832, -1.660484e-09
9.157227, -1.755696e-09
9.288086, -1.865547e-09
9.417969, -1.981657e-09
9.549805, -2.127522e-09
9.680664, -2.146746e-09
9.811523, -2.147221e-09
9.94043, -2.147947e-09
10.07129, -2.145292e-09
10.20312, -2.145178e-09
10.33301, -2.143018e-09
10.46387, -2.146974e-09
10.59375, -2.147093e-09
10.72559, -2.147344e-09
10.85547, -2.148178e-09
10.9873, -2.245305e-09
11.11523, -2.355398e-09
11.24707, -2.476073e-09
11.37793, -2.599619e-09
11.50977, -2.717509e-09
11.63965, -2.756663e-09
11.77148, -2.758689e-09
11.90234, -2.760633e-09
12.03223, -2.757135e-09
12.16309, -2.760024e-09
12.29395, -2.760493e-09
12.42578, -2.758703e-09
12.55469, -2.75822e-09
12.68652, -2.761216e-09
12.81738, -2.754015e-09
12.94922, -2.761222e-09
13.07813, -2.754861e-09
13.20996, -2.755811e-09
13.34082, -2.761951e-09
13.47363, -2.75653e-09
13.60645, -2.7611e-09
