Burst starts (s), Burst ends(A)
1626168270.168355, 1626168272.1897278
1626168272.1897278, 1626168274.2145178
1626168274.2298605, 1626168276.2370412
1626168276.252576, 1626168278.2794275
1626168278.2950563, 1626168280.3040848
