Burst starts (s), Burst ends(A)
1626168440.8311937, 1626168443.123269
1626168443.1906354, 1626168446.285485
1626168446.285485, 1626168448.293804
1626168448.340676, 1626168450.363482
1626168450.3839037, 1626168452.4091945
