Burst starts (s), Burst ends(A)
1626169061.2179933, 1626169063.2402735
1626169063.255882, 1626169065.264653
1626169065.3115299, 1626169067.3378394
1626169067.3378394, 1626169069.3616462
1626169069.4455981, 1626169071.453206
