Burst starts (s), Burst ends(A)
1626169138.9324708, 1626169140.939801
1626169140.9772956, 1626169142.9979265
1626169143.0143042, 1626169145.035241
1626169145.050575, 1626169147.0605962
1626169147.096048, 1626169149.1179023
