Time sep (s?), Charge (C)
1.979492, 4.176521e-11
2.110352, 4.788836e-11
2.238281, 4.224512e-11
2.368164, 4.308575e-11
2.498047, 4.83685e-11
2.629883, 4.020422e-11
2.759766, 4.740791e-11
2.891602, 4.548708e-11
3.021484, -6.740622e-12
3.152344, -5.536562e-11
3.28418, -5.320503e-11
3.416992, -4.876228e-11
3.548828, -5.30842e-11
3.676758, -4.948213e-11
3.808594, -5.236436e-11
3.991211, -5.428556e-11
4.119141, -5.452549e-11
4.25, -4.660129e-11
5.393555, -1.727863e-10
5.524414, -1.736285e-10
5.655273, -1.700251e-10
5.786133, -1.721873e-10
5.917969, -1.735069e-10
6.049805, -1.736277e-10
6.182617, -1.684653e-10
6.313477, -1.70385e-10
6.446289, -1.741085e-10
6.576172, -1.76149e-10
6.708008, -1.732682e-10
6.839844, -1.708656e-10
6.97168, -1.761493e-10
7.100586, -2.724388e-10
7.231445, -2.657163e-10
7.361328, -2.71238e-10
7.492188, -2.649945e-10
7.62207, -2.708795e-10
7.75293, -2.712387e-10
7.880859, -2.678775e-10
8.007813, -2.706388e-10
8.137695, -2.678765e-10
8.268555, -2.752015e-10
8.401367, -2.646343e-10
8.532227, -2.718392e-10
8.663086, -2.695578e-10
8.794922, -2.670354e-10
8.924805, -2.645152e-10
9.054688, -3.810958e-10
9.186523, -3.761738e-10
9.319336, -3.820569e-10
9.450195, -3.861388e-10
9.580078, -3.789336e-10
9.710938, -3.822968e-10
9.84082, -3.78335e-10
9.969727, -3.846992e-10
10.09961, -3.828965e-10
10.23145, -3.813378e-10
10.36328, -3.814561e-10
10.49121, -3.808568e-10
10.62207, -3.814546e-10
10.75293, -3.819385e-10
10.88477, -3.801356e-10
11.0127, -5.048821e-10
11.14453, -5.033177e-10
11.27637, -5.057221e-10
11.40625, -5.043999e-10
11.53711, -5.039184e-10
11.66797, -5.004366e-10
11.79883, -5.053619e-10
11.92773, -5.028382e-10
12.0625, -5.045192e-10
12.19336, -4.980373e-10
12.32422, -5.063202e-10
12.45313, -4.993582e-10
12.58496, -5.019984e-10
12.7168, -5.062029e-10
12.84766, -5.033182e-10
12.97754, -5.051221e-10
13.11035, -4.981568e-10
13.24121, -5.023572e-10
13.37109, -4.988756e-10
