Time sep (s?), Charge (C)
1.985352, 3.672227e-11
2.117188, 4.848868e-11
2.249023, 4.212525e-11
2.37793, 4.356591e-11
2.508789, 4.332599e-11
2.639648, 4.68078e-11
2.771484, 4.236536e-11
2.899414, 4.308572e-11
3.035156, 2.051392e-11
3.165039, -5.596649e-11
3.297852, -1.271624e-10
3.428711, -2.292177e-10
3.558594, -3.187835e-10
3.689453, -4.235986e-10
3.821289, -4.879507e-10
3.950195, -4.883136e-10
4.081055, -4.8807e-10
4.212891, -4.965977e-10
4.341797, -4.93115e-10
4.474609, -4.913157e-10
4.607422, -4.90713e-10
4.737305, -4.949156e-10
4.867188, -4.935939e-10
4.99707, -5.177294e-10
5.12793, -5.937267e-10
5.258789, -6.848556e-10
5.388672, -7.682948e-10
5.516602, -8.66511e-10
5.646484, -9.736028e-10
5.776367, -1.032073e-09
5.904297, -1.035201e-09
6.03125, -1.038558e-09
6.163086, -1.029312e-09
6.292969, -1.039042e-09
6.424805, -1.035799e-09
6.555664, -1.041921e-09
6.686523, -1.033273e-09
6.816406, -1.036402e-09
6.947266, -1.059089e-09
7.078125, -1.14013e-09
7.209961, -1.207845e-09
7.34082, -1.304021e-09
7.470703, -1.39971e-09
7.603516, -1.503316e-09
7.735352, -1.573683e-09
7.867188, -1.572954e-09
7.999023, -1.572602e-09
8.128906, -1.572118e-09
8.257813, -1.574645e-09
8.388672, -1.573677e-09
8.520508, -1.573325e-09
8.650391, -1.569957e-09
8.782227, -1.570313e-09
8.913086, -1.581002e-09
9.042969, -1.651839e-09
9.173828, -1.733605e-09
9.304688, -1.828087e-09
9.43457, -1.918501e-09
9.56543, -2.035918e-09
9.697266, -2.111807e-09
9.828125, -2.111915e-09
9.956055, -2.112878e-09
10.08691, -2.116488e-09
10.21875, -2.111201e-09
10.34863, -2.115517e-09
10.47949, -2.109634e-09
10.61133, -2.116003e-09
10.74121, -2.1112e-09
10.87207, -2.125362e-09
11.00391, -2.196803e-09
11.13574, -2.300052e-09
11.2666, -2.395517e-09
11.39941, -2.496003e-09
11.53125, -2.601409e-09
11.66309, -2.680545e-09
11.79395, -2.681253e-09
11.92383, -2.678865e-09
12.05566, -2.679697e-09
12.18555, -2.684261e-09
12.31738, -2.674891e-09
12.4502, -2.680412e-09
12.58203, -2.682466e-09
12.71289, -2.680059e-09
12.84473, -2.686544e-09
12.97559, -2.674886e-09
13.10645, -2.680538e-09
13.2373, -2.675735e-09
13.36719, -2.680531e-09
