Time sep (s?), Charge (C)
1.978516, 4.008422e-11
2.106445, 4.224533e-11
2.237305, 3.79231e-11
2.369141, 4.416619e-11
2.501953, 4.104484e-11
2.631836, 4.464645e-11
2.763672, 4.020423e-11
2.892578, 3.780287e-11
3.024414, -1.165462e-09
3.154297, -1.164148e-09
3.285156, -1.166787e-09
3.413086, -1.160303e-09
3.542969, -1.166787e-09
3.670898, -1.165105e-09
3.802734, -1.172552e-09
3.93457, -1.16162e-09
4.064453, -1.16703e-09
4.196289, -1.166067e-09
4.329102, -1.165821e-09
4.458984, -1.15862e-09
4.588867, -1.166669e-09
4.719727, -1.162104e-09
4.850586, -1.16378e-09
4.982422, -2.414002e-09
5.112305, -2.418921e-09
5.243164, -2.41304e-09
5.373047, -2.41447e-09
5.503906, -2.410994e-09
5.633789, -2.417601e-09
5.765625, -2.414239e-09
5.896484, -2.413988e-09
6.025391, -2.415551e-09
6.154297, -2.413162e-09
6.28418, -2.415074e-09
6.413086, -2.412549e-09
6.541992, -2.414004e-09
6.672852, -2.415798e-09
6.803711, -2.420245e-09
6.936523, -3.666245e-09
7.066406, -3.67406e-09
7.196289, -3.669135e-09
7.328125, -3.670447e-09
7.459961, -3.667455e-09
7.59082, -3.674413e-09
7.722656, -3.672264e-09
7.852539, -3.672258e-09
7.981445, -3.669864e-09
8.113281, -3.673211e-09
8.245117, -3.673827e-09
8.37793, -3.66746e-09
8.506836, -3.675976e-09
8.638672, -3.666495e-09
8.769531, -3.673936e-09
8.899414, -5.031741e-09
9.029297, -5.028473e-09
9.160156, -5.028129e-09
9.290039, -5.03485e-09
9.419922, -5.028123e-09
9.548828, -5.034126e-09
9.681641, -5.025361e-09
9.814453, -5.032433e-09
9.944336, -5.026209e-09
10.07422, -5.02979e-09
10.2041, -5.024507e-09
10.33594, -5.033051e-09
10.46484, -5.029328e-09
10.5957, -5.032797e-09
10.72656, -5.028353e-09
10.85742, -6.17234e-09
10.98828, -6.210862e-09
11.12012, -6.21338e-09
11.25, -6.207122e-09
11.37891, -6.210522e-09
11.51074, -6.209905e-09
11.64258, -6.210125e-09
11.77441, -6.212801e-09
11.90527, -6.212778e-09
12.03516, -6.208722e-09
13.09863, -6.204961e-09
13.23047, -6.214587e-09
13.3584, -6.207028e-09
