Burst starts (s), Burst ends(A)
1626168735.2425609, 1626168737.2666454
1626168737.2825089, 1626168739.3048534
1626168739.360487, 1626168741.379974
1626168741.4283838, 1626168743.4547937
1626168743.4547937, 1626168745.4776862
