Time sep (s?), Charge (C)
1.975586, 4.188526e-11
2.104492, 4.27257e-11
2.236328, 4.008394e-11
2.366211, 4.476663e-11
2.499023, 4.296582e-11
2.629883, 4.872868e-11
2.761719, 4.056439e-11
2.891602, 4.716779e-11
3.021484, -1.654628e-10
3.151367, -1.622213e-10
3.28125, -1.703867e-10
3.413086, -1.66544e-10
3.543945, -1.735079e-10
3.672852, -1.677437e-10
3.805664, -1.684649e-10
3.936523, -1.623418e-10
4.067383, -1.669035e-10
4.196289, -1.661829e-10
4.328125, -1.689454e-10
4.459961, -1.646232e-10
4.589844, -1.735078e-10
4.72168, -1.617411e-10
4.852539, -1.691849e-10
4.983398, -4.849514e-10
5.116211, -4.87351e-10
5.24707, -4.943164e-10
5.378906, -4.844681e-10
5.507813, -4.896353e-10
5.639648, -4.885519e-10
5.773438, -4.877102e-10
5.904297, -4.835088e-10
6.036133, -4.895127e-10
6.166992, -4.827895e-10
6.298828, -4.860298e-10
6.431641, -4.935962e-10
6.560547, -4.92634e-10
6.692383, -4.895152e-10
6.825195, -4.889131e-10
6.954102, -6.244656e-10
7.084961, -6.247023e-10
7.21582, -6.226655e-10
7.347656, -6.220613e-10
7.475586, -6.170187e-10
7.606445, -6.260238e-10
7.738281, -6.190612e-10
7.87793, -6.255441e-10
8.006836, -6.214621e-10
8.137695, -6.256635e-10
8.268555, -6.178575e-10
8.397461, -6.230245e-10
8.52832, -6.237428e-10
8.672852, -6.245818e-10
8.804688, -6.24345e-10
8.935547, -8.279694e-10
9.063477, -8.31094e-10
9.195313, -8.306085e-10
9.327148, -8.315723e-10
9.457031, -8.284499e-10
9.584961, -8.320544e-10
9.716797, -8.289265e-10
9.847656, -8.315736e-10
9.977539, -8.297711e-10
10.10645, -8.332551e-10
10.23828, -8.322902e-10
10.40723, -8.241285e-10
10.53516, -8.348152e-10
10.66602, -8.254453e-10
10.79785, -8.301309e-10
10.92773, -1.006864e-09
11.06055, -1.004339e-09
11.18945, -1.000497e-09
11.32031, -1.011665e-09
11.44922, -1.006264e-09
11.5791, -1.012627e-09
11.71094, -1.004578e-09
11.8418, -1.009747e-09
11.97266, -1.003981e-09
12.10547, -1.00482e-09
12.23535, -1.006265e-09
12.36523, -1.007704e-09
12.49512, -1.004103e-09
12.62695, -1.004338e-09
12.75977, -1.009147e-09
12.89063, -1.010824e-09
13.01953, -1.003623e-09
13.15039, -1.00614e-09
13.27832, -1.005899e-09
13.40918, -1.009628e-09
