Burst starts (s), Burst ends(A)
1626167616.9396846, 1626167618.9603777
1626167618.993161, 1626167621.0394678
1626167621.0676248, 1626167623.0782692
1626167623.129898, 1626167625.136535
1626167625.152165, 1626167627.1739302
