Time sep (s?), Charge (C)
1.976563, 4.608728e-11
2.108398, 3.888351e-11
2.237305, 4.428632e-11
2.369141, 4.272569e-11
2.500977, 4.908888e-11
2.634766, 4.284569e-11
2.766602, 4.224526e-11
2.896484, 4.128472e-11
3.026367, 3.276033e-11
3.15918, 1.523118e-11
3.291992, -1.766581e-11
3.423828, -4.936292e-11
3.554688, -8.406093e-11
3.68457, -1.198401e-10
3.814453, -1.523757e-10
3.947266, -1.742284e-10
4.077148, -1.751885e-10
4.208008, -1.768701e-10
4.339844, -1.691847e-10
4.469727, -1.732677e-10
4.600586, -1.720668e-10
4.728516, -1.754293e-10
4.860352, -1.731465e-10
4.991211, -1.804715e-10
5.12207, -2.007619e-10
5.25293, -2.31137e-10
5.384766, -2.456643e-10
5.515625, -2.854063e-10
5.645508, -3.085781e-10
5.77832, -3.435157e-10
5.910156, -3.664499e-10
6.041016, -3.666878e-10
6.169922, -3.592448e-10
6.303711, -3.634465e-10
6.43457, -3.682502e-10
6.564453, -3.642857e-10
6.695313, -3.668101e-10
6.827148, -3.638072e-10
6.958008, -3.800148e-10
7.088867, -4.007848e-10
7.219727, -4.324832e-10
7.349609, -4.611788e-10
7.480469, -4.977954e-10
7.609375, -5.326134e-10
7.741211, -5.682757e-10
7.87207, -5.868844e-10
8.0, -5.888066e-10
8.128906, -5.865239e-10
8.260742, -5.816014e-10
8.390625, -5.842403e-10
8.524414, -5.892846e-10
8.65625, -5.799181e-10
8.786133, -5.864041e-10
8.917969, -5.820815e-10
9.049805, -6.090942e-10
9.282227, -6.703285e-10
9.626953, -7.446488e-10
10.14453, -8.136822e-10
10.27344, -8.061186e-10
10.40527, -8.057554e-10
10.53613, -8.026362e-10
10.66699, -8.121209e-10
10.79883, -8.092422e-10
10.92871, -8.071974e-10
11.05664, -8.040752e-10
11.18945, -8.249659e-10
11.32129, -8.468219e-10
11.45312, -8.765965e-10
11.58203, -9.162174e-10
11.71289, -9.405858e-10
11.84473, -9.755259e-10
11.97656, -1.010587e-09
12.10645, -1.024871e-09
12.2373, -1.025114e-09
12.36914, -1.031474e-09
12.49805, -1.024153e-09
12.62988, -1.02679e-09
12.75977, -1.02175e-09
12.8916, -1.029075e-09
13.01953, -1.025473e-09
13.15137, -1.030274e-09
13.2832, -1.021991e-09
13.41504, -1.030996e-09
