Time sep (s?), Charge (C)
1.973633, 3.936385e-11
2.105469, 4.812841e-11
2.236328, 3.960392e-11
2.368164, 4.440624e-11
2.5, 4.272554e-11
2.630859, 3.816307e-11
2.759766, 3.948388e-11
2.889648, 4.680766e-11
3.020508, -1.208565e-09
3.152344, -1.203166e-09
3.282227, -1.209649e-09
3.414063, -1.203407e-09
3.544922, -1.206404e-09
3.676758, -1.208571e-09
3.805664, -1.21133e-09
3.9375, -1.204009e-09
4.067383, -1.206284e-09
4.199219, -1.206409e-09
4.331055, -1.208806e-09
4.463867, -1.210249e-09
4.595703, -1.204607e-09
4.725586, -1.209526e-09
4.857422, -1.209892e-09
4.989258, -2.53982e-09
5.119141, -2.556281e-09
5.249023, -2.553627e-09
5.382813, -2.56108e-09
5.513672, -2.550982e-09
5.646484, -2.558792e-09
5.779297, -2.557482e-09
5.911133, -2.553874e-09
6.041016, -2.558069e-09
6.170898, -2.556383e-09
6.298828, -2.550512e-09
6.429688, -2.552543e-09
6.557617, -2.553501e-09
6.686523, -2.553276e-09
6.818359, -2.555071e-09
6.949219, -2.990069e-09
7.082031, -3.605249e-09
7.212891, -3.607549e-09
7.34375, -3.606102e-09
7.516602, -3.606458e-09
7.646484, -3.603821e-09
7.77832, -3.610058e-09
7.911133, -3.609949e-09
8.040039, -3.606939e-09
8.168945, -3.602502e-09
8.301758, -3.609212e-09
8.435547, -3.607302e-09
8.567383, -3.605992e-09
8.696289, -3.605254e-09
8.828125, -3.604789e-09
8.959961, -4.593132e-09
9.087891, -4.586779e-09
9.219727, -4.58929e-09
9.350586, -4.594232e-09
9.484375, -4.583883e-09
9.613281, -4.593269e-09
9.744141, -4.587014e-09
9.875977, -4.587483e-09
10.00586, -4.583889e-09
10.13477, -4.591705e-09
10.2666, -4.585574e-09
10.39844, -4.589523e-09
10.5293, -4.585097e-09
10.66211, -4.592164e-09
10.79492, -4.58917e-09
10.92383, -5.609831e-09
11.05469, -5.776705e-09
11.18652, -5.768304e-09
11.31738, -5.776594e-09
11.44922, -5.773972e-09
11.57812, -5.772136e-09
11.70898, -5.768551e-09
11.83887, -5.776231e-09
11.96777, -5.769513e-09
12.10254, -5.772756e-09
12.23437, -5.776235e-09
12.36621, -5.769859e-09
12.49707, -5.775636e-09
12.62793, -5.770363e-09
12.76074, -5.774195e-09
12.89258, -5.77599e-09
13.02344, -5.7671e-09
13.1543, -5.774553e-09
13.28613, -5.77096e-09
13.41797, -5.773467e-09
