Time sep (s?), Charge (C)
1.979492, 4.332597e-11
2.109375, 4.812851e-11
2.239258, 4.116479e-11
2.371094, 4.524676e-11
2.501953, 4.296573e-11
2.632813, 3.984392e-11
2.764648, 4.080466e-11
2.892578, 4.380598e-11
3.022461, -8.040743e-10
3.152344, -1.078176e-09
3.28418, -1.083104e-09
3.413086, -1.082981e-09
3.543945, -1.086348e-09
3.675781, -1.079857e-09
3.808594, -1.081902e-09
3.939453, -1.077219e-09
4.072266, -1.08142e-09
4.205078, -1.088028e-09
4.337891, -1.078658e-09
4.467773, -1.083344e-09
4.600586, -1.077222e-09
4.728516, -1.085623e-09
4.858398, -1.085382e-09
4.989258, -1.170632e-09
5.121094, -2.083946e-09
5.251953, -2.090911e-09
5.382813, -2.085261e-09
5.514648, -2.087187e-09
5.646484, -2.083472e-09
5.777344, -2.083099e-09
5.907227, -2.079497e-09
6.038086, -2.087188e-09
6.171875, -2.084914e-09
6.300781, -2.084901e-09
6.429688, -2.080576e-09
6.560547, -2.088267e-09
6.691406, -2.080828e-09
6.820313, -2.088985e-09
6.952148, -2.296453e-09
7.083984, -3.143742e-09
7.216797, -3.14147e-09
7.345703, -3.138692e-09
7.478516, -3.146148e-09
7.610352, -3.138686e-09
7.742188, -3.141939e-09
7.875, -3.137141e-09
8.00293, -3.145059e-09
8.134766, -3.137849e-09
8.263672, -3.142786e-09
8.394531, -3.13846e-09
8.526367, -3.139768e-09
8.658203, -3.138583e-09
8.787109, -3.141335e-09
8.918945, -3.390603e-09
9.050781, -4.044933e-09
9.185547, -4.043726e-09
9.316406, -4.050582e-09
9.450195, -4.041456e-09
9.582031, -4.048171e-09
9.710938, -4.040371e-09
9.84375, -4.044089e-09
9.972656, -4.039285e-09
10.10449, -4.047442e-09
10.23438, -4.040491e-09
10.36328, -4.049372e-09
10.49512, -4.041798e-09
10.62695, -4.046375e-09
10.75586, -4.046372e-09
10.88672, -4.177127e-09
11.01758, -5.146012e-09
11.14941, -5.146866e-09
11.28125, -5.142556e-09
11.41211, -5.142053e-09
11.54395, -5.151802e-09
11.67383, -5.14433e-09
11.80566, -5.146031e-09
11.93359, -5.146502e-09
12.06641, -5.150228e-09
12.19434, -5.148777e-09
12.32617, -5.147716e-09
12.45898, -5.141111e-09
12.5918, -5.143136e-09
12.71973, -5.139531e-09
12.85059, -5.149269e-09
12.9834, -5.146886e-09
13.11328, -5.14349e-09
13.24609, -5.148904e-09
13.37793, -5.141216e-09
