Burst starts (s), Burst ends(A)
1626167073.2907512, 1626167075.3116302
1626167075.3116302, 1626167077.3359907
1626167077.3567693, 1626167079.364972
1626167079.3977401, 1626167081.414359
1626167081.4324176, 1626167083.4381013
