Burst starts (s), Burst ends(A)
1626168844.0240011, 1626168846.0458832
1626168846.061238, 1626168848.07177
1626168848.1568983, 1626168850.182296
1626168850.1894648, 1626168852.2015707
1626168852.237788, 1626168854.2443216
