Burst starts (s), Burst ends(A)
1626167896.2053998, 1626167898.2266574
1626167898.242026, 1626167900.2644284
1626167900.2644284, 1626167902.2912543
1626167902.2912543, 1626167904.314564
1626167904.314564, 1626167906.3385339
