Burst starts (s), Burst ends(A)
1626168596.1050706, 1626168598.1130679
1626168598.128406, 1626168600.136089
1626168600.172175, 1626168602.1788538
1626168602.1941473, 1626168604.2013316
1626168604.217081, 1626168606.2385705
