Burst starts (s), Burst ends(A)
1626168472.2196145, 1626168474.23607
1626168474.2634094, 1626168476.286189
1626168476.3534956, 1626168478.3607545
1626168478.392098, 1626168480.4159644
1626168480.4312975, 1626168482.4383087
