Time sep (s?), Charge (C)
2.407227, 4.752804e-11
2.537109, 4.104456e-11
2.668945, 4.404619e-11
2.799805, 4.200526e-11
2.931641, 4.068436e-11
3.0625, 4.224542e-11
3.193359, 4.032408e-11
3.325195, 4.296569e-11
3.453125, 2.819784e-11
3.583984, -2.462976e-11
3.716797, -7.733792e-11
3.84668, -1.341269e-10
3.976563, -1.870748e-10
4.108398, -2.587518e-10
4.239258, -3.201056e-10
4.37207, -3.797756e-10
4.50293, -3.81097e-10
4.631836, -3.804948e-10
4.763672, -3.786965e-10
4.9375, -3.749738e-10
5.067383, -3.794145e-10
5.198242, -3.725712e-10
5.329102, -3.807354e-10
5.459961, -4.129137e-10
5.587891, -4.602161e-10
5.720703, -5.154472e-10
5.853516, -5.901237e-10
5.981445, -6.489576e-10
6.112305, -7.146281e-10
6.245117, -7.785064e-10
6.374023, -8.19805e-10
6.50293, -8.182441e-10
6.633789, -8.205277e-10
6.764648, -8.142796e-10
6.897461, -8.192048e-10
7.029297, -8.14164e-10
7.163086, -8.169233e-10
7.292969, -8.234098e-10
7.423828, -8.248459e-10
7.555664, -8.791186e-10
7.686523, -9.313436e-10
7.818359, -9.8609e-10
7.948242, -1.047801e-09
8.081055, -1.110717e-09
8.212891, -1.183599e-09
8.34082, -1.24098e-09
8.47168, -1.250107e-09
8.603516, -1.258394e-09
8.733398, -1.251673e-09
8.862305, -1.257071e-09
8.994141, -1.251552e-09
9.125977, -1.258874e-09
9.255859, -1.253836e-09
9.383789, -1.259593e-09
9.513672, -1.300773e-09
9.645508, -1.360209e-09
9.776367, -1.411115e-09
9.908203, -1.477268e-09
10.03906, -1.542946e-09
10.17187, -1.591324e-09
10.30078, -1.661692e-09
10.43066, -1.676327e-09
10.56055, -1.676456e-09
10.69238, -1.680651e-09
10.82031, -1.673092e-09
10.95117, -1.676686e-09
11.08203, -1.671887e-09
11.21484, -1.680894e-09
11.34473, -1.673454e-09
11.47461, -1.713309e-09
11.60547, -1.766625e-09
11.73828, -1.826885e-09
11.87012, -1.892688e-09
12.00098, -1.941196e-09
12.13281, -2.010344e-09
12.26172, -2.070134e-09
12.39258, -2.101233e-09
12.52441, -2.096314e-09
12.65625, -2.099913e-09
12.78418, -2.09523e-09
12.91504, -2.103276e-09
13.04688, -2.096437e-09
13.17676, -2.098829e-09
13.30469, -2.096068e-09
13.43359, -2.102681e-09
13.56543, -2.099916e-09
13.69434, -2.10388e-09
13.82715, -2.095468e-09
