Burst starts (s), Burst ends(A)
1626168983.703456, 1626168985.708687
1626168985.7400827, 1626168987.7670157
1626168987.798447, 1626168989.8209753
1626168989.852224, 1626168991.879004
1626168991.879004, 1626168993.9039721
