Time sep (s?), Charge (C)
1.979492, 3.84031e-11
2.108398, 4.056439e-11
2.238281, 4.584711e-11
2.369141, 4.668776e-11
2.5, 4.704786e-11
2.62793, 4.104451e-11
2.757813, 4.296567e-11
2.888672, 3.948379e-11
3.020508, -1.16342e-09
3.151367, -1.167146e-09
3.282227, -1.162466e-09
3.413086, -1.165222e-09
3.543945, -1.173154e-09
3.675781, -1.164742e-09
3.808594, -1.168708e-09
3.9375, -1.165586e-09
4.06543, -1.170873e-09
4.198242, -1.164982e-09
4.329102, -1.167509e-09
4.476563, -1.169546e-09
4.605469, -1.164981e-09
4.736328, -1.170151e-09
4.867188, -1.166906e-09
4.99707, -2.416166e-09
5.12793, -2.415312e-09
5.259766, -2.414603e-09
5.391602, -2.410518e-09
5.521484, -2.419046e-09
5.65332, -2.408108e-09
5.785156, -2.413877e-09
5.916992, -2.406677e-09
6.045898, -2.41784e-09
6.177734, -2.409669e-09
6.30957, -2.414237e-09
6.441406, -2.410883e-09
6.574219, -2.410874e-09
6.706055, -2.41724e-09
6.838867, -2.405955e-09
6.966797, -3.537553e-09
7.097656, -3.534185e-09
7.225586, -3.536355e-09
7.354492, -3.537301e-09
7.487305, -3.53708e-09
7.618164, -3.536585e-09
7.75, -3.533697e-09
7.880859, -3.528782e-09
8.013672, -3.537537e-09
8.144531, -3.535398e-09
8.637695, -3.530341e-09
9.180664, -4.906485e-09
9.314453, -4.908662e-09
9.442383, -4.904585e-09
9.573242, -4.909375e-09
9.705078, -4.899652e-09
9.836914, -4.909261e-09
9.966797, -4.9005e-09
10.09766, -4.903008e-09
10.22754, -4.900741e-09
10.35742, -4.906733e-09
10.48926, -4.906518e-09
10.62012, -4.90434e-09
10.75195, -4.906132e-09
10.88086, -4.903839e-09
11.01074, -6.155171e-09
11.14258, -6.150952e-09
11.27441, -6.15238e-09
11.4043, -6.148778e-09
11.5332, -6.155771e-09
11.66309, -6.15431e-09
11.7959, -6.156824e-09
11.92383, -6.15526e-09
12.05273, -6.149874e-09
12.18457, -6.152133e-09
12.31543, -6.147701e-09
12.44727, -6.158033e-09
12.57715, -6.149269e-09
12.70996, -6.152866e-09
12.83887, -6.150217e-09
12.9707, -6.15671e-09
13.10254, -6.153371e-09
13.2334, -6.154304e-09
13.36328, -6.152646e-09
13.49316, -6.157792e-09
13.62402, -6.15253e-09
