Time sep (s?), Charge (C)
1.974609, 3.708248e-11
2.102539, 4.176503e-11
2.235352, 4.092441e-11
2.363281, 4.440652e-11
2.494141, 4.776814e-11
2.625977, 3.91237e-11
2.755859, 4.344576e-11
2.887695, 4.296568e-11
3.017578, -4.800288e-10
3.149414, -6.688838e-10
3.280273, -6.721293e-10
3.40918, -6.706879e-10
3.539063, -6.717694e-10
3.670898, -6.696047e-10
3.800781, -6.706906e-10
3.929688, -6.669646e-10
4.058594, -6.642021e-10
4.191406, -6.732085e-10
4.323242, -6.704501e-10
4.451172, -6.67684e-10
4.582031, -6.637242e-10
4.713867, -6.720079e-10
4.844727, -6.654059e-10
4.975586, -8.336096e-10
5.106445, -1.486753e-09
5.237305, -1.492756e-09
5.366211, -1.487357e-09
5.499023, -1.490354e-09
5.628906, -1.494802e-09
5.761719, -1.485669e-09
5.891602, -1.492762e-09
6.020508, -1.489272e-09
6.150391, -1.48627e-09
6.282227, -1.493117e-09
6.411133, -1.489755e-09
6.542969, -1.492874e-09
6.672852, -1.485791e-09
6.804688, -1.493477e-09
6.938477, -1.491321e-09
7.069336, -2.399592e-09
7.200195, -2.399346e-09
7.333984, -2.405359e-09
7.463867, -2.403306e-09
7.59668, -2.401156e-09
7.728516, -2.395027e-09
7.858398, -2.404031e-09
7.988281, -2.401382e-09
8.120117, -2.399596e-09
8.251953, -2.399954e-09
8.381836, -2.402949e-09
8.512695, -2.394661e-09
8.644531, -2.402592e-09
8.776367, -2.400556e-09
8.908203, -2.39575e-09
9.040039, -3.33151e-09
9.169922, -3.328861e-09
9.298828, -3.33549e-09
9.430664, -3.333082e-09
9.5625, -3.331269e-09
9.694336, -3.327918e-09
9.822266, -3.335004e-09
9.973633, -3.330435e-09
10.10352, -3.33247e-09
10.23535, -3.328639e-09
10.36523, -3.335841e-09
10.49414, -3.329238e-09
10.62598, -3.331754e-09
10.75684, -3.332248e-09
10.88672, -3.334878e-09
11.01855, -4.138949e-09
11.14844, -4.138208e-09
11.27734, -4.136653e-09
11.4082, -4.142187e-09
11.54102, -4.139311e-09
11.67285, -4.140137e-09
11.80273, -4.135821e-09
11.9375, -4.137851e-09
12.06738, -4.143874e-09
12.19922, -4.1387e-09
12.33008, -4.144702e-09
12.46094, -4.13689e-09
12.59082, -4.142794e-09
12.7207, -4.141822e-09
12.85156, -4.145182e-09
12.9834, -4.136895e-09
13.11426, -4.144816e-09
13.24414, -4.1369e-09
13.37598, -4.138688e-09
13.50879, -4.146142e-09
