Time sep (s?), Charge (C)
1.970703, 4.164513e-11
2.100586, 4.584709e-11
2.229492, 3.972394e-11
2.358398, 4.056439e-11
2.490234, 3.624206e-11
2.621094, 4.572721e-11
2.751953, 3.996401e-11
2.882813, 4.572706e-11
3.013672, 2.639716e-11
3.145508, -1.454448e-11
3.275391, -7.121411e-11
3.407227, -1.212803e-10
3.537109, -1.760282e-10
3.667969, -2.312569e-10
3.796875, -3.008952e-10
3.928711, -3.626066e-10
4.060547, -3.698095e-10
4.188477, -3.670472e-10
4.318359, -3.628476e-10
4.450195, -3.61885e-10
4.581055, -3.669301e-10
4.710938, -3.682482e-10
4.841797, -3.64769e-10
4.972656, -3.702904e-10
5.105469, -4.149544e-10
5.234375, -4.596167e-10
5.366211, -5.141279e-10
5.496094, -5.737962e-10
5.62793, -6.445161e-10
5.757813, -7.076661e-10
5.887695, -7.637388e-10
6.016602, -7.84986e-10
6.147461, -7.779014e-10
6.279297, -7.855874e-10
6.410156, -7.800674e-10
6.541992, -7.82225e-10
6.672852, -7.864296e-10
6.802734, -7.853453e-10
6.933594, -7.845087e-10
7.066406, -8.225671e-10
7.197266, -8.894414e-10
7.327148, -9.509104e-10
7.457031, -1.023554e-09
7.589844, -1.079263e-09
7.720703, -1.146493e-09
7.853516, -1.219139e-09
7.982422, -1.243266e-09
8.113281, -1.238227e-09
8.245117, -1.240622e-09
8.375, -1.240147e-09
8.506836, -1.245786e-09
8.635742, -1.239787e-09
8.766602, -1.240503e-09
8.896484, -1.240508e-09
9.02832, -1.286367e-09
9.15918, -1.3362e-09
9.290039, -1.393944e-09
9.420898, -1.463706e-09
9.552734, -1.516045e-09
9.681641, -1.58269e-09
9.813477, -1.647998e-09
9.942383, -1.690264e-09
10.07129, -1.688336e-09
10.20215, -1.686665e-09
10.33398, -1.6857e-09
10.46484, -1.687256e-09
10.59473, -1.687133e-09
10.72559, -1.685943e-09
10.85742, -1.686421e-09
10.98535, -1.71932e-09
11.11426, -1.779109e-09
11.24512, -1.826657e-09
11.37598, -1.892683e-09
11.50684, -1.957886e-09
11.6377, -2.014787e-09
11.76953, -2.078912e-09
11.89941, -2.114316e-09
12.02832, -2.110357e-09
12.15918, -2.119005e-09
12.28906, -2.117445e-09
12.41895, -2.118771e-09
12.54785, -2.120924e-09
12.67773, -2.114447e-09
12.80957, -2.115881e-09
12.94141, -2.117797e-09
13.07227, -2.110593e-09
13.20508, -2.119722e-09
13.33691, -2.117928e-09
