Time sep (s?), Charge (C)
1.969727, 3.996415e-11
2.100586, 3.864323e-11
2.230469, 3.780302e-11
2.363281, 4.092441e-11
2.495117, 3.984403e-11
2.626953, 3.948392e-11
2.755859, 4.368618e-11
2.887695, 3.948379e-11
3.020508, -4.955177e-10
3.154297, -4.913138e-10
3.286133, -4.943129e-10
3.417969, -4.908338e-10
3.549805, -4.985166e-10
3.681641, -4.956373e-10
3.814453, -4.951559e-10
3.942383, -4.967177e-10
4.071289, -4.97197e-10
4.199219, -4.957558e-10
4.365234, -4.970755e-10
4.495117, -4.915546e-10
4.624023, -4.980362e-10
4.753906, -4.970756e-10
4.881836, -4.915547e-10
5.013672, -1.000018e-09
5.144531, -1.002064e-09
5.275391, -1.00446e-09
5.40625, -9.99181e-10
5.538086, -1.003262e-09
5.666992, -9.961781e-10
5.797852, -1.00386e-09
5.926758, -9.994203e-10
6.057617, -1.000256e-09
6.19043, -9.990602e-10
6.322266, -1.001697e-09
6.454102, -1.003262e-09
6.604492, -1.002421e-09
6.733398, -1.000262e-09
6.867188, -1.000256e-09
6.998047, -1.45302e-09
7.126953, -1.44677e-09
7.258789, -1.451101e-09
7.389648, -1.452532e-09
7.520508, -1.449416e-09
7.652344, -1.448213e-09
7.785156, -1.44881e-09
7.914063, -1.442927e-09
8.047852, -1.450252e-09
8.178711, -1.4505e-09
8.30957, -1.448212e-09
8.441406, -1.452052e-09
8.572266, -1.444491e-09
8.705078, -1.450732e-09
8.836914, -1.449899e-09
8.967773, -1.959084e-09
9.098633, -1.957754e-09
9.229492, -1.954519e-09
9.361328, -1.96268e-09
9.494141, -1.962685e-09
9.625, -1.956201e-09
9.756836, -1.956914e-09
9.883789, -1.961719e-09
10.01465, -1.962565e-09
10.14551, -1.961002e-09
10.27539, -1.963522e-09
10.40723, -1.955356e-09
10.53516, -1.961727e-09
10.66699, -1.95788e-09
10.79883, -1.958838e-09
10.93164, -2.36717e-09
11.06152, -2.362002e-09
11.19238, -2.365978e-09
11.32422, -2.359368e-09
11.45605, -2.362244e-09
11.58594, -2.361173e-09
11.71875, -2.365606e-09
11.84961, -2.365141e-09
11.98047, -2.364533e-09
12.11133, -2.3685e-09
12.24414, -2.358164e-09
12.37598, -2.365374e-09
12.50391, -2.366576e-09
12.63379, -2.368982e-09
12.76465, -2.361522e-09
12.89648, -2.364774e-09
13.02539, -2.363692e-09
13.1582, -2.364406e-09
13.29004, -2.360453e-09
13.42188, -2.363205e-09
