Time sep (s?), Charge (C)
1.973633, 3.780291e-11
2.102539, 4.152503e-11
2.234375, 4.104451e-11
2.365234, 4.260545e-11
2.49707, 4.284569e-11
2.62793, 4.632759e-11
2.756836, 4.15248e-11
2.888672, 4.608732e-11
3.018555, -7.926693e-10
3.148438, -7.877465e-10
3.28125, -7.935108e-10
3.413086, -7.915936e-10
3.545898, -7.901497e-10
3.675781, -7.957951e-10
3.807617, -7.900279e-10
3.938477, -7.923123e-10
4.068359, -7.918302e-10
4.199219, -7.950725e-10
4.330078, -7.89427e-10
4.460938, -7.908709e-10
4.591797, -7.907508e-10
4.722656, -7.899076e-10
4.855469, -7.89431e-10
4.987305, -7.890659e-10
5.118164, -1.368134e-09
5.251953, -1.367537e-09
5.381836, -1.365008e-09
5.510742, -1.360686e-09
5.642578, -1.369694e-09
5.775391, -1.367055e-09
5.907227, -1.364769e-09
6.036133, -1.36249e-09
6.165039, -1.368133e-09
6.297852, -1.36189e-09
6.430664, -1.365249e-09
6.557617, -1.361404e-09
6.689453, -1.369332e-09
6.821289, -1.362491e-09
6.952148, -1.363805e-09
7.082031, -2.016348e-09
7.210938, -2.255277e-09
7.342773, -2.251315e-09
7.470703, -2.256e-09
7.601563, -2.250946e-09
7.732422, -2.254077e-09
7.860352, -2.251428e-09
7.991211, -2.25708e-09
8.121094, -2.251666e-09
8.251953, -2.254201e-09
8.385742, -2.251799e-09
8.514648, -2.250585e-09
8.645508, -2.250353e-09
8.779297, -2.252507e-09
8.90918, -2.25552e-09
9.041992, -2.726765e-09
9.175781, -2.895809e-09
9.307617, -2.897126e-09
9.4375, -2.89304e-09
9.569336, -2.89569e-09
9.700195, -2.890411e-09
9.832031, -2.892805e-09
9.960938, -2.890649e-09
10.09082, -2.89545e-09
10.2207, -2.892571e-09
10.35352, -2.894727e-09
10.48437, -2.898578e-09
10.61621, -2.894e-09
10.74805, -2.895689e-09
10.87695, -2.894851e-09
11.00781, -3.088881e-09
11.1377, -3.708864e-09
11.26758, -3.708405e-09
11.39648, -3.704901e-09
11.52734, -3.709123e-09
11.66113, -3.700944e-09
11.79297, -3.711156e-09
11.9248, -3.709367e-09
12.05273, -3.705504e-09
12.18555, -3.712003e-09
12.31641, -3.709467e-09
12.44629, -3.707924e-09
12.57813, -3.703832e-09
12.70996, -3.705265e-09
12.84082, -3.707325e-09
12.9707, -3.709828e-09
13.10156, -3.70949e-09
13.2334, -3.706359e-09
13.36133, -3.707082e-09
