Burst starts (s), Burst ends(A)
1626169154.3859003, 1626169156.4096951
1626169156.425612, 1626169158.4485967
1626169158.4639363, 1626169160.4825857
1626169160.5340226, 1626169162.5560765
1626169162.5872147, 1626169164.6121366
