Burst starts (s), Burst ends(A)
1626167958.618028, 1626167960.6398125
1626167960.6556146, 1626167962.6757436
1626167962.6922593, 1626167964.7039897
1626167964.7039897, 1626167966.7265573
1626167966.7265573, 1626167968.7563381
