Burst starts (s), Burst ends(A)
1626168051.6092136, 1626168053.6312435
1626168053.6312435, 1626168055.652774
1626168055.652774, 1626168057.6757116
1626168057.6912189, 1626168059.7185915
1626168059.7185915, 1626168061.725124
