Time sep (s?), Charge (C)
1.978516, 4.200527e-11
2.110352, 4.572704e-11
2.243164, 4.116481e-11
2.375, 4.044429e-11
2.506836, 4.548698e-11
2.637695, 4.452661e-11
2.766602, 4.356614e-11
2.898438, 4.056436e-11
3.029297, 2.675712e-11
3.15918, -4.32396e-11
3.291992, -9.462586e-11
3.422852, -1.72787e-10
3.554688, -2.457863e-10
3.685547, -3.219049e-10
3.816406, -4.01868e-10
3.948242, -4.698203e-10
4.077148, -4.801499e-10
4.209961, -4.77627e-10
4.339844, -4.835097e-10
4.47168, -4.747432e-10
4.599609, -4.795497e-10
4.729492, -4.770246e-10
4.860352, -4.754665e-10
4.992188, -4.988768e-10
5.12207, -5.469033e-10
5.25293, -6.134158e-10
5.382813, -6.844957e-10
5.513672, -7.631353e-10
5.645508, -8.363756e-10
5.776367, -9.150138e-10
5.908203, -9.970164e-10
6.037109, -1.00602e-09
6.167969, -1.005066e-09
6.298828, -1.002901e-09
6.428711, -1.002183e-09
6.557617, -1.003982e-09
6.689453, -9.978595e-10
6.820313, -1.000857e-09
6.952148, -1.009387e-09
7.083984, -1.069054e-09
7.212891, -1.133651e-09
7.342773, -1.209285e-09
7.470703, -1.286005e-09
7.602539, -1.369335e-09
7.734375, -1.447733e-09
7.867188, -1.532014e-09
7.995117, -1.550623e-09
8.12793, -1.559153e-09
8.257813, -1.551108e-09
8.388672, -1.552663e-09
8.519531, -1.553271e-09
8.650391, -1.55891e-09
8.78125, -1.555434e-09
8.912109, -1.562149e-09
9.042969, -1.636836e-09
9.174805, -1.704062e-09
9.305664, -1.785594e-09
9.433594, -1.858345e-09
9.564453, -1.936155e-09
9.692383, -2.010586e-09
9.823242, -2.084307e-09
9.956055, -2.106394e-09
10.08594, -2.107483e-09
10.21875, -2.102667e-09
10.35059, -2.108677e-09
10.48047, -2.10628e-09
10.61035, -2.108073e-09
10.74219, -2.102077e-09
10.87402, -2.123202e-09
11.00391, -2.178561e-09
11.13477, -2.255637e-09
11.26562, -2.327921e-09
11.39453, -2.402116e-09
11.52637, -2.476315e-09
11.65723, -2.556146e-09
11.78906, -2.645609e-09
11.91797, -2.660966e-09
12.0498, -2.655329e-09
12.18164, -2.654597e-09
12.31152, -2.657971e-09
12.44043, -2.661807e-09
12.57129, -2.652566e-09
12.70312, -2.65616e-09
12.83008, -2.655796e-09
12.96094, -2.660129e-09
13.0918, -2.657846e-09
13.22168, -2.662891e-09
13.35156, -2.654954e-09
