Burst starts (s), Burst ends(A)
1626168114.9896257, 1626168118.0103433
1626168118.0464625, 1626168120.069912
1626168120.069912, 1626168122.0911546
1626168122.0911546, 1626168124.0990837
1626168124.1673067, 1626168126.1738698
