Burst starts (s), Burst ends(A)
1626168005.0684538, 1626168007.0770383
1626168007.108153, 1626168009.4335382
1626168009.4516945, 1626168011.4585483
1626168011.4742234, 1626168013.4967556
1626168013.5132263, 1626168015.5195107
