Burst starts (s), Burst ends(A)
1626167104.3860824, 1626167106.3923862
1626167106.4248896, 1626167108.4317038
1626167108.4831748, 1626167110.4896038
1626167110.5052812, 1626167112.526681
1626167112.526681, 1626167114.550466
