Time sep (s?), Charge (C)
1.985352, 4.176518e-11
2.115234, 4.788828e-11
2.244141, 4.056427e-11
2.373047, 4.38062e-11
2.500977, 4.140499e-11
2.632813, 4.032417e-11
2.762695, 4.212521e-11
2.894531, 3.768288e-11
3.026367, -9.650787e-10
3.154297, -1.180479e-09
3.287109, -1.17375e-09
3.415039, -1.18228e-09
3.546875, -1.176867e-09
3.678711, -1.178315e-09
3.808594, -1.177474e-09
3.938477, -1.182038e-09
4.067383, -1.179873e-09
4.202148, -1.177473e-09
4.333008, -1.177834e-09
4.461914, -1.180479e-09
4.592773, -1.179511e-09
4.722656, -1.173272e-09
4.851563, -1.17795e-09
4.981445, -1.367166e-09
5.111328, -2.269925e-09
5.240234, -2.266196e-09
5.370117, -2.263319e-09
5.5, -2.269921e-09
5.632813, -2.271373e-09
5.764648, -2.268245e-09
5.893555, -2.269449e-09
6.022461, -2.268604e-09
6.15332, -2.264161e-09
6.286133, -2.264755e-09
6.416016, -2.261275e-09
6.547852, -2.269442e-09
6.678711, -2.263082e-09
6.810547, -2.263794e-09
6.943359, -2.272209e-09
7.073242, -3.492872e-09
7.205078, -3.494571e-09
7.334961, -3.492399e-09
7.46582, -3.498177e-09
7.59668, -3.49059e-09
7.729492, -3.494444e-09
7.859375, -3.492161e-09
7.987305, -3.488086e-09
8.116211, -3.494083e-09
8.246094, -3.486404e-09
8.375, -3.494559e-09
8.506836, -3.488323e-09
8.640625, -3.486149e-09
8.771484, -3.493962e-09
8.90332, -3.487723e-09
9.035156, -4.544743e-09
10.09863, -4.547032e-09
10.22852, -4.543553e-09
10.35742, -4.54943e-09
10.48828, -4.540893e-09
10.61914, -4.548235e-09
10.75098, -4.542837e-09
10.88086, -4.545823e-09
11.01172, -4.541629e-09
11.14453, -5.623625e-09
11.27344, -5.616438e-09
11.40723, -5.623039e-09
11.53809, -5.623751e-09
11.66895, -5.617975e-09
11.79883, -5.624499e-09
11.93066, -5.621474e-09
12.06348, -5.62134e-09
12.19141, -5.620735e-09
12.32324, -5.624476e-09
12.4541, -5.61812e-09
12.58594, -5.618941e-09
12.71582, -5.616674e-09
12.84473, -5.620873e-09
12.97559, -5.618604e-09
13.10742, -5.62183e-09
13.2373, -5.616673e-09
13.36719, -5.624349e-09
13.49902, -5.62474e-09
