Burst starts (s), Burst ends(A)
1626168067.2725034, 1626168069.2948678
1626168069.2948678, 1626168071.3175132
1626168071.333162, 1626168073.3400588
1626168073.3790655, 1626168075.384257
1626168075.400894, 1626168077.407435
