Burst starts (s), Burst ends(A)
1626169014.6989095, 1626169016.7149637
1626169016.7303016, 1626169018.742761
1626169018.7631862, 1626169020.7851658
1626169020.8005052, 1626169022.8238277
1626169022.8549588, 1626169024.8622582
