Time sep (s?), Charge (C)
1.981445, 3.960406e-11
2.112305, 4.236515e-11
2.242188, 4.596733e-11
2.37207, 4.14047e-11
2.50293, 4.152496e-11
2.636719, 4.080445e-11
2.768555, 4.704771e-11
2.901367, 4.176498e-11
3.033203, 1.210947e-11
3.162109, -4.419951e-11
3.291992, -1.174387e-10
3.423828, -1.980002e-10
3.551758, -2.720794e-10
3.681641, -3.527612e-10
3.813477, -4.291219e-10
3.943359, -5.126828e-10
4.073242, -5.123231e-10
4.205078, -5.196487e-10
4.336914, -5.162886e-10
4.469727, -5.185681e-10
4.600586, -5.219295e-10
4.730469, -5.208481e-10
4.860352, -5.180902e-10
4.990234, -5.312928e-10
5.120117, -5.936071e-10
5.25293, -6.733281e-10
5.382813, -7.388858e-10
5.512695, -8.09358e-10
5.644531, -8.853611e-10
5.774414, -9.679629e-10
5.902344, -1.034357e-09
6.030273, -1.041084e-09
6.161133, -1.04216e-09
6.293945, -1.045047e-09
6.421875, -1.040237e-09
6.553711, -1.03784e-09
6.683594, -1.044563e-09
6.81543, -1.039522e-09
6.944336, -1.060651e-09
7.075195, -1.108911e-09
7.207031, -1.179155e-09
7.336914, -1.249151e-09
7.466797, -1.328155e-09
7.598633, -1.396462e-09
7.731445, -1.47607e-09
7.859375, -1.546907e-09
7.989258, -1.56324e-09
8.119141, -1.560468e-09
9.272461, -1.712951e-09
10.40039, -2.097274e-09
11.56445, -2.1501e-09
12.58496, -2.658325e-09
12.71484, -2.666615e-09
12.84473, -2.664809e-09
12.97559, -2.668773e-09
13.1084, -2.657958e-09
13.2373, -2.666254e-09
13.37012, -2.660849e-09
13.50195, -2.662405e-09
