Time sep (s?), Charge (C)
1.973633, 4.692779e-11
2.102539, 4.080437e-11
2.232422, 4.248542e-11
2.363281, 3.924366e-11
2.495117, 4.488682e-11
2.623047, 4.2005e-11
2.753906, 4.620741e-11
2.883789, 4.716789e-11
3.013672, 4.09246e-11
3.145508, 1.859281e-11
3.276367, -1.56247e-11
3.407227, -4.588075e-11
3.538086, -9.006396e-11
3.670898, -1.282446e-10
3.801758, -1.380888e-10
3.930664, -1.404908e-10
4.05957, -1.418111e-10
4.193359, -1.42292e-10
4.324219, -1.406103e-10
4.454102, -1.410915e-10
4.584961, -1.420505e-10
4.716797, -1.40731e-10
4.845703, -1.380884e-10
4.977539, -1.391702e-10
5.109375, -1.69905e-10
5.240234, -1.971606e-10
5.369141, -2.346187e-10
5.5, -2.756813e-10
5.630859, -3.229849e-10
5.762695, -3.396761e-10
5.891602, -3.359514e-10
6.019531, -3.359513e-10
6.149414, -3.39075e-10
6.28125, -3.349918e-10
6.40918, -3.432777e-10
6.541992, -3.349905e-10
6.673828, -3.414753e-10
6.802734, -3.379935e-10
6.93457, -3.414749e-10
7.06543, -3.612851e-10
7.197266, -4.010261e-10
7.328125, -4.416098e-10
7.460938, -4.787073e-10
7.592773, -5.280517e-10
7.724609, -5.475016e-10
7.853516, -5.547089e-10
7.984375, -5.521865e-10
8.118164, -5.500228e-10
8.249023, -5.536285e-10
8.379883, -5.53385e-10
8.512695, -5.524271e-10
8.644531, -5.519459e-10
8.772461, -5.518269e-10
8.90332, -5.541048e-10
9.033203, -5.734391e-10
9.163086, -6.057333e-10
9.291992, -6.418732e-10
9.423828, -6.816117e-10
9.555664, -7.304803e-10
9.685547, -7.453664e-10
9.81543, -7.505315e-10
9.945313, -7.495682e-10
10.07715, -7.457288e-10
10.20703, -7.470465e-10
10.33594, -7.416446e-10
10.46875, -7.489667e-10
10.60059, -7.476489e-10
10.72852, -7.462062e-10
10.85938, -7.486097e-10
10.98926, -7.676971e-10
11.11914, -7.967556e-10
11.24902, -8.314495e-10
11.38086, -8.836817e-10
11.5127, -9.272589e-10
11.64648, -9.557141e-10
11.77734, -9.549983e-10
11.93945, -9.494697e-10
12.06934, -9.547578e-10
12.19922, -9.536747e-10
12.33105, -9.552347e-10
12.46191, -9.471914e-10
12.59473, -9.551141e-10
12.72461, -9.474332e-10
12.85742, -9.531941e-10
12.99121, -9.509118e-10
13.12402, -9.523569e-10
13.25391, -9.543943e-10
13.38574, -9.554805e-10
