Time sep (s?), Charge (C)
1.979492, 4.716797e-11
2.110352, 4.236534e-11
2.242188, 4.668754e-11
2.374023, 4.38061e-11
2.503906, 3.924359e-11
2.634766, 4.18852e-11
2.765625, 4.188499e-11
2.899414, 4.596715e-11
3.03125, -8.935237e-10
3.162109, -8.947224e-10
3.291016, -8.940013e-10
3.422852, -8.943684e-10
3.554688, -8.899208e-10
3.685547, -8.899189e-10
3.81543, -8.866797e-10
3.948242, -8.932812e-10
4.080078, -8.934046e-10
4.210938, -8.91843e-10
4.34375, -8.908798e-10
4.475586, -8.904033e-10
4.607422, -8.928005e-10
4.739258, -8.935264e-10
4.871094, -8.88001e-10
5.00293, -1.826407e-09
5.135742, -1.832537e-09
5.264648, -1.831213e-09
5.396484, -1.829539e-09
5.52832, -1.827853e-09
5.658203, -1.832176e-09
5.789063, -1.825685e-09
5.922852, -1.831574e-09
6.052734, -1.823772e-09
6.18457, -1.826047e-09
6.314453, -1.821969e-09
6.446289, -1.829291e-09
6.577148, -1.826536e-09
6.707031, -1.824606e-09
6.838867, -1.824374e-09
6.96875, -2.745246e-09
7.100586, -2.74394e-09
7.230469, -2.741046e-09
7.361328, -2.747292e-09
7.491211, -2.73972e-09
7.62207, -2.744299e-09
7.751953, -2.74249e-09
7.922852, -2.747775e-09
8.055664, -2.735398e-09
8.18457, -2.742491e-09
8.318359, -2.742019e-09
8.450195, -2.742252e-09
8.581055, -2.74754e-09
8.708984, -2.743566e-09
8.84082, -2.743097e-09
8.97168, -3.771428e-09
9.102539, -3.773699e-09
9.235352, -3.772636e-09
9.368164, -3.769494e-09
9.499023, -3.774676e-09
9.62793, -3.774546e-09
9.758789, -3.777908e-09
9.890625, -3.766861e-09
10.02246, -3.777424e-09
10.15332, -3.773239e-09
10.28418, -3.772383e-09
10.41602, -3.777079e-09
10.54688, -3.770936e-09
10.67676, -3.771921e-09
10.80859, -3.771189e-09
10.94043, -4.618577e-09
11.07129, -4.621123e-09
11.20215, -4.623987e-09
11.33496, -4.623168e-09
11.4668, -4.617991e-09
11.59668, -4.624229e-09
11.72852, -4.615341e-09
11.86035, -4.622057e-09
11.99023, -4.620885e-09
12.12207, -4.620153e-09
12.25195, -4.623146e-09
12.38379, -4.614988e-09
12.51562, -4.621453e-09
12.64746, -4.622923e-09
12.77832, -4.617029e-09
12.91113, -4.618459e-09
13.03906, -4.615583e-09
13.16895, -4.621226e-09
13.30176, -4.621365e-09
