Burst starts (s), Burst ends(A)
1626168766.2977338, 1626168768.3183897
1626168768.3183897, 1626168771.000966
1626168771.0651019, 1626168773.906518
1626168773.906518, 1626168775.9310527
1626168775.9310527, 1626168777.9503436
