Burst starts (s), Burst ends(A)
1626167632.50527, 1626167634.5121236
1626167634.5121236, 1626167636.5344508
1626167636.5498335, 1626167638.5583146
1626167638.6100557, 1626167640.649399
1626167640.664736, 1626167642.6925533
