Time sep (s?), Charge (C)
1.981445, 4.068428e-11
2.110352, 4.416641e-11
2.241211, 4.752801e-11
2.374023, 3.996415e-11
2.504883, 4.008406e-11
2.636719, 4.392617e-11
2.769531, 4.416641e-11
2.900391, 4.632739e-11
3.03125, -9.252172e-10
3.162109, -9.221012e-10
3.291016, -9.201749e-10
3.422852, -9.206599e-10
3.553711, -9.244976e-10
3.683594, -9.23062e-10
3.81543, -9.247403e-10
3.946289, -9.269017e-10
4.076172, -9.225761e-10
4.206055, -9.207805e-10
4.337891, -9.228193e-10
4.46875, -9.284635e-10
4.601563, -9.170528e-10
4.730469, -9.246226e-10
4.861328, -9.193378e-10
4.993164, -2.047922e-09
5.121094, -2.04492e-09
5.251953, -2.050209e-09
5.383789, -2.048047e-09
5.514648, -2.04792e-09
5.643555, -2.04612e-09
5.775391, -2.051529e-09
5.907227, -2.043125e-09
6.036133, -2.050084e-09
6.166016, -2.049361e-09
6.296875, -2.04973e-09
6.427734, -2.043125e-09
6.558594, -2.047322e-09
6.691406, -2.046849e-09
6.821289, -2.051167e-09
6.954102, -3.089724e-09
7.082031, -3.085258e-09
7.213867, -3.089e-09
7.34668, -3.086582e-09
7.477539, -3.08972e-09
7.608398, -3.087189e-09
7.739258, -3.094521e-09
7.868164, -3.088622e-09
7.99707, -3.084915e-09
8.12793, -3.085982e-09
8.258789, -3.085152e-09
8.391602, -3.089224e-09
8.522461, -3.08732e-09
8.654297, -3.088155e-09
8.786133, -3.086342e-09
8.916992, -3.342092e-09
9.046875, -4.086341e-09
9.176758, -4.084206e-09
9.308594, -4.08407e-09
9.439453, -4.088632e-09
9.568359, -4.08526e-09
9.700195, -4.086121e-09
9.832031, -4.078669e-09
9.960938, -4.091044e-09
10.09277, -4.077936e-09
10.22266, -4.08455e-09
10.35547, -4.080838e-09
10.48926, -4.085276e-09
10.62012, -4.083096e-09
10.75195, -4.084324e-09
10.88477, -4.672121e-09
11.01465, -5.144365e-09
11.14746, -5.141705e-09
11.27832, -5.14807e-09
11.41016, -5.135924e-09
11.54004, -5.144589e-09
11.6709, -5.139306e-09
11.80371, -5.140611e-09
11.93555, -5.145084e-09
12.06738, -5.140484e-09
12.19824, -5.143507e-09
12.3291, -5.138229e-09
12.46387, -5.141709e-09
12.59375, -5.146386e-09
12.72559, -5.139415e-09
12.85547, -5.143144e-09
12.98633, -5.138471e-09
13.11816, -5.139773e-09
13.25, -5.14675e-09
13.37988, -5.142766e-09
