Time sep (s?), Charge (C)
1.973633, 3.756284e-11
2.105469, 4.620724e-11
2.237305, 4.320579e-11
2.367188, 4.572703e-11
2.49707, 4.020425e-11
2.62793, 4.656747e-11
2.759766, 4.524695e-11
2.888672, 4.836851e-11
3.021484, 3.612214e-11
3.155273, 1.04286e-11
3.287109, -1.6946e-11
3.416992, -4.900205e-11
3.548828, -8.718296e-11
3.678711, -1.2188e-10
3.810547, -1.551387e-10
3.941406, -1.867146e-10
4.070313, -1.970403e-10
4.202148, -1.895952e-10
4.332031, -1.935588e-10
4.462891, -1.922374e-10
4.59375, -1.970399e-10
4.726563, -1.876752e-10
4.856445, -1.94639e-10
4.987305, -1.929577e-10
5.118164, -2.211716e-10
5.25, -2.460254e-10
5.379883, -2.890082e-10
5.510742, -3.154221e-10
5.639648, -3.622464e-10
5.772461, -3.939418e-10
5.90332, -4.399268e-10
6.037109, -4.426897e-10
6.167969, -4.414874e-10
6.297852, -4.460514e-10
6.428711, -4.43527e-10
6.560547, -4.446114e-10
6.69043, -4.435286e-10
6.820313, -4.395671e-10
6.951172, -4.470086e-10
7.083008, -4.710247e-10
7.214844, -5.015194e-10
7.34375, -5.410213e-10
7.473633, -5.760764e-10
7.606445, -6.142591e-10
7.735352, -6.463144e-10
7.868164, -6.817314e-10
7.99707, -6.87133e-10
8.128906, -6.883389e-10
8.256836, -6.852131e-10
8.388672, -6.903798e-10
8.521484, -6.842524e-10
8.652344, -6.886978e-10
8.78125, -6.860555e-10
8.915039, -6.852138e-10
9.045898, -7.115111e-10
9.178711, -7.349178e-10
9.306641, -7.689017e-10
9.436523, -8.020343e-10
9.568359, -8.420198e-10
9.700195, -8.721495e-10
9.831055, -9.126154e-10
9.962891, -9.187386e-10
10.09375, -9.219775e-10
10.22363, -9.175364e-10
10.35547, -9.269008e-10
10.48535, -9.20661e-10
10.61914, -9.208984e-10
10.74805, -9.261844e-10
10.87793, -9.272618e-10
11.00586, -9.375873e-10
11.1377, -9.706019e-10
11.2666, -9.977354e-10
11.39941, -1.038437e-09
11.53125, -1.075541e-09
11.66016, -1.104832e-09
11.79004, -1.135209e-09
11.92285, -1.167505e-09
12.05176, -1.160424e-09
12.18457, -1.164625e-09
12.31641, -1.169427e-09
12.44727, -1.160059e-09
12.61523, -1.163068e-09
12.74609, -1.162341e-09
12.87793, -1.16919e-09
13.00977, -1.165583e-09
13.13965, -1.166189e-09
13.27148, -1.163544e-09
13.40527, -1.164984e-09
13.53613, -1.16703e-09
