Burst starts (s), Burst ends(A)
1626168952.1651275, 1626168954.1717317
1626168954.1883314, 1626168956.195227
1626168956.22662, 1626168958.2347584
1626168958.2866802, 1626168960.2946296
1626168960.310286, 1626168962.3160214
