Burst starts (s), Burst ends(A)
1626167740.772944, 1626167742.7950914
1626167742.8104744, 1626167744.8334754
1626167744.8750367, 1626167746.8761046
1626167746.891552, 1626167748.899356
1626167748.9508133, 1626167750.9569926
