Time sep (s?), Charge (C)
1.967773, 4.368593e-11
2.101563, 4.476671e-11
2.601563, 3.684237e-11
2.861328, 4.224525e-11
3.06543, 1.102898e-11
3.237305, -4.40804e-11
3.366211, -8.382014e-11
3.498047, -1.352077e-10
3.628906, -1.879145e-10
3.759766, -2.439852e-10
3.891602, -2.951311e-10
4.021484, -3.210654e-10
4.152344, -3.138595e-10
4.283203, -3.168634e-10
4.412109, -3.15542e-10
4.544922, -3.183028e-10
4.677734, -3.133812e-10
4.807617, -3.173426e-10
4.9375, -3.157819e-10
5.068359, -3.545628e-10
5.258789, -4.112298e-10
5.387695, -4.675428e-10
5.519531, -5.186887e-10
5.648438, -5.683943e-10
5.775391, -6.28667e-10
5.904297, -6.786105e-10
6.046875, -6.889388e-10
6.175781, -6.843725e-10
6.302734, -6.890552e-10
6.433594, -6.891796e-10
6.56543, -6.860554e-10
6.697266, -6.860538e-10
6.829102, -6.823337e-10
6.957031, -6.897782e-10
7.085938, -7.254363e-10
7.216797, -7.704624e-10
7.344727, -8.156028e-10
7.472656, -8.648292e-10
7.604492, -9.206601e-10
7.732422, -9.684419e-10
7.864258, -1.015272e-09
7.992188, -1.037956e-09
8.123047, -1.033393e-09
8.25293, -1.041685e-09
8.383789, -1.03868e-09
8.515625, -1.042041e-09
8.646484, -1.034597e-09
8.776367, -1.042403e-09
8.913086, -1.043842e-09
9.043945, -1.07182e-09
9.175781, -1.11516e-09
9.305664, -1.153337e-09
9.436523, -1.215413e-09
9.567383, -1.254314e-09
9.695313, -1.312301e-09
9.826172, -1.35408e-09
9.954102, -1.383144e-09
10.08496, -1.383979e-09
10.21582, -1.383023e-09
10.34766, -1.385778e-09
10.47949, -1.387588e-09
10.61133, -1.38266e-09
10.74121, -1.390225e-09
10.87207, -1.377974e-09
11.00391, -1.420719e-09
11.13379, -1.45698e-09
11.26562, -1.50584e-09
11.39746, -1.555194e-09
11.52734, -1.612942e-09
11.65527, -1.655923e-09
11.78906, -1.715712e-09
11.91992, -1.747413e-09
12.05176, -1.738401e-09
12.18262, -1.744172e-09
12.3125, -1.739126e-09
12.44434, -1.740082e-09
12.57324, -1.7372e-09
12.70215, -1.744053e-09
12.83398, -1.740207e-09
12.9668, -1.741524e-09
13.09473, -1.736959e-09
13.22559, -1.745011e-09
13.35449, -1.742489e-09
13.48633, -1.744164e-09
