Time sep (s?), Charge (C)
1.972656, 4.260562e-11
2.100586, 4.728784e-11
2.231445, 4.368616e-11
2.361328, 4.932898e-11
2.494141, 3.840327e-11
2.625, 4.104447e-11
2.755859, 4.36861e-11
2.887695, 3.804301e-11
3.019531, 4.368619e-11
3.150391, 1.979344e-11
3.280273, -6.980513e-12
3.413086, -4.143814e-11
3.544922, -7.69775e-11
3.676758, -1.135957e-10
3.807617, -1.302855e-10
3.936523, -1.288435e-10
4.06543, -1.270426e-10
4.194336, -1.332872e-10
4.325195, -1.323258e-10
4.457031, -1.371287e-10
4.588867, -1.268021e-10
4.719727, -1.340074e-10
4.851563, -1.275233e-10
4.983398, -1.344868e-10
5.111328, -1.521358e-10
5.242188, -1.834736e-10
5.375, -2.109671e-10
5.506836, -2.449438e-10
5.636719, -2.770003e-10
5.767578, -3.083388e-10
5.899414, -3.025752e-10
6.026367, -3.066582e-10
6.15625, -3.073767e-10
6.287109, -3.01015e-10
6.416992, -3.038946e-10
6.547852, -2.974112e-10
6.678711, -3.070174e-10
6.80957, -3.038968e-10
6.938477, -3.030545e-10
7.068359, -3.166209e-10
7.200195, -3.548024e-10
7.331055, -3.908215e-10
7.461914, -4.256379e-10
7.591797, -4.6766e-10
7.724609, -5.012783e-10
7.856445, -5.005606e-10
7.988281, -4.979173e-10
8.117188, -5.030812e-10
8.248047, -5.010376e-10
8.379883, -4.994796e-10
8.508789, -4.956341e-10
8.639648, -4.992397e-10
8.770508, -5.006772e-10
8.902344, -4.999588e-10
9.03125, -5.155661e-10
9.164063, -5.447407e-10
9.294922, -5.778779e-10
9.426758, -6.232627e-10
9.556641, -6.579619e-10
9.686523, -7.040636e-10
9.818359, -6.973394e-10
9.949219, -7.075457e-10
10.08008, -7.038264e-10
10.21094, -7.047849e-10
10.34375, -7.087474e-10
10.47168, -7.071855e-10
10.60156, -7.041871e-10
10.7334, -7.057455e-10
10.86523, -7.098284e-10
10.99316, -7.310764e-10
11.12598, -7.625363e-10
11.25879, -7.992764e-10
11.39063, -8.382936e-10
11.52148, -8.862017e-10
11.6543, -9.205353e-10
11.78613, -9.307427e-10
11.91504, -9.264207e-10
12.04492, -9.325463e-10
12.17676, -9.288196e-10
12.30664, -9.315857e-10
12.43555, -9.283416e-10
12.56836, -9.332656e-10
12.69824, -9.242561e-10
12.8291, -9.30144e-10
12.95898, -9.29543e-10
13.08984, -9.325432e-10
13.2207, -9.249775e-10
13.35254, -9.312228e-10
