Burst starts (s), Burst ends(A)
1626168750.726959, 1626168752.7327814
1626168752.7491302, 1626168754.756114
1626168754.7937446, 1626168756.803251
1626168756.8191602, 1626168758.8426645
1626168758.8740778, 1626168760.8805566
