Burst starts (s), Burst ends(A)
1626168082.7933347, 1626168084.81591
1626168084.817007, 1626168086.8389409
1626168086.8546073, 1626168088.8782406
1626168088.8782406, 1626168090.8991976
1626168090.9358268, 1626168092.958433
