Time sep (s?), Charge (C)
1.981445, 3.660221e-11
2.112305, 4.65677e-11
2.242188, 4.116455e-11
2.37207, 4.248535e-11
2.50293, 3.81631e-11
2.634766, 4.788836e-11
2.762695, 4.236518e-11
2.891602, 4.644759e-11
3.023438, 8.507368e-12
3.15625, -9.342502e-11
3.289063, -2.205721e-10
3.418945, -3.407551e-10
3.549805, -4.80867e-10
3.678711, -6.119746e-10
3.810547, -7.522096e-10
3.94043, -7.614553e-10
4.070313, -7.708219e-10
4.201172, -7.584517e-10
4.331055, -7.662602e-10
4.462891, -7.655383e-10
4.597656, -7.628949e-10
4.728516, -7.681792e-10
4.857422, -7.667362e-10
4.989258, -7.987971e-10
5.120117, -9.022872e-10
5.250977, -1.025357e-09
5.381836, -1.149374e-09
5.512695, -1.28013e-09
5.643555, -1.400787e-09
5.775391, -1.542219e-09
5.908203, -1.562278e-09
6.040039, -1.554584e-09
6.170898, -1.557835e-09
6.300781, -1.554586e-09
6.430664, -1.556514e-09
6.5625, -1.56059e-09
6.694336, -1.557956e-09
6.825195, -1.55687e-09
6.953125, -1.572598e-09
7.085938, -1.682214e-09
7.21875, -1.803245e-09
7.34668, -1.935185e-09
7.478516, -2.078189e-09
7.609375, -2.223452e-09
7.740234, -2.371981e-09
7.87207, -2.39959e-09
8.001953, -2.405839e-09
8.132813, -2.400544e-09
8.261719, -2.402122e-09
8.392578, -2.404635e-09
8.522461, -2.400438e-09
8.65332, -2.40511e-09
8.782227, -2.397912e-09
8.913086, -2.422395e-09
9.045898, -2.534787e-09
9.177734, -2.6612e-09
9.307617, -2.800847e-09
9.438477, -2.938073e-09
9.568359, -3.089358e-09
9.697266, -3.228138e-09
9.828125, -3.25805e-09
9.958984, -3.259965e-09
10.09082, -3.261763e-09
10.2207, -3.257909e-09
10.35254, -3.260931e-09
10.48535, -3.252521e-09
10.61621, -3.254305e-09
10.74609, -3.250231e-09
10.87695, -3.28337e-09
11.00879, -3.384472e-09
11.14258, -3.503451e-09
11.27441, -3.639233e-09
11.40625, -3.771681e-09
11.53613, -3.911652e-09
11.66504, -4.051183e-09
11.81641, -4.084179e-09
11.94922, -4.091889e-09
12.08105, -4.086098e-09
12.21094, -4.082282e-09
12.34277, -4.086353e-09
12.47363, -4.087789e-09
12.60352, -4.088147e-09
12.73438, -4.088642e-09
12.86523, -4.084435e-09
12.99707, -4.08322e-09
13.12598, -4.082259e-09
13.25684, -4.087922e-09
13.38867, -4.07963e-09
13.52148, -4.084545e-09
