Burst starts (s), Burst ends(A)
1626167539.4237537, 1626167541.432516
1626167541.4509635, 1626167543.47182
1626167543.487199, 1626167545.4965317
1626167545.5447605, 1626167547.5719857
1626167547.5719857, 1626167549.5956862
