Time sep (s?), Charge (C)
1.984375, 3.588195e-11
2.117188, 4.212515e-11
2.246094, 4.06845e-11
2.376953, 3.732255e-11
2.509766, 4.308584e-11
2.639648, 3.75628e-11
2.769531, 3.912368e-11
2.900391, 3.516161e-11
3.033203, 3.324053e-11
3.166016, 7.54747e-12
3.297852, -2.426962e-11
3.427734, -5.176398e-11
3.558594, -8.261972e-11
3.689453, -1.055517e-10
3.820313, -1.41091e-10
3.953125, -1.635426e-10
4.083984, -1.689445e-10
4.214844, -1.645029e-10
4.345703, -1.737476e-10
4.478516, -1.727881e-10
4.610352, -1.702659e-10
4.739258, -1.689455e-10
4.87207, -1.699052e-10
5.005859, -1.811914e-10
5.136719, -2.044848e-10
5.266602, -2.304164e-10
5.399414, -2.659567e-10
5.530273, -2.97051e-10
5.661133, -3.306708e-10
5.790039, -3.664486e-10
5.920898, -4.003074e-10
6.053711, -3.901003e-10
6.183594, -3.962253e-10
6.316406, -3.913015e-10
6.447266, -3.929807e-10
6.578125, -3.907014e-10
6.707031, -3.962239e-10
6.834961, -3.96825e-10
6.964844, -4.06671e-10
7.098633, -4.222766e-10
7.226563, -4.597398e-10
7.357422, -4.892729e-10
7.488281, -5.246922e-10
7.617188, -5.536263e-10
7.75, -5.930091e-10
7.881836, -6.238634e-10
8.011719, -6.313095e-10
8.139648, -6.309461e-10
8.271484, -6.242244e-10
8.40332, -6.281848e-10
8.53418, -6.314264e-10
8.664063, -6.250622e-10
8.795898, -6.28907e-10
8.926758, -6.242238e-10
9.060547, -6.5664e-10
9.19043, -6.876181e-10
9.323242, -7.08987e-10
9.456055, -7.549706e-10
9.583984, -7.807853e-10
9.71582, -8.207642e-10
9.845703, -8.536623e-10
9.974609, -8.713134e-10
10.10352, -8.705916e-10
10.2334, -8.732359e-10
10.36426, -8.705888e-10
10.49805, -8.728733e-10
10.62793, -8.656704e-10
10.75977, -8.691491e-10
10.8916, -8.789983e-10
11.02148, -8.978434e-10
11.15137, -9.269051e-10
11.2832, -9.608788e-10
11.41406, -9.97859e-10
11.54297, -1.026192e-09
11.67188, -1.052729e-09
11.79883, -1.078541e-09
11.92773, -1.096793e-09
12.05762, -1.094269e-09
12.18555, -1.090548e-09
12.31543, -1.096913e-09
12.44629, -1.089347e-09
12.57715, -1.094626e-09
12.70898, -1.090428e-09
12.84082, -1.098591e-09
12.96875, -1.090068e-09
13.10156, -1.095589e-09
13.23438, -1.09871e-09
13.36621, -1.090907e-09
