Time sep (s?), Charge (C)
1.981445, 3.972412e-11
2.114258, 3.936357e-11
2.245117, 4.056457e-11
2.374023, 4.848851e-11
2.506836, 4.332589e-11
2.637695, 3.672221e-11
2.769531, 4.632756e-11
2.900391, 4.044423e-11
3.032227, -6.307071e-10
3.162109, -8.346945e-10
3.295898, -8.255684e-10
3.425781, -8.33493e-10
3.558594, -8.315744e-10
3.689453, -8.300104e-10
3.822266, -8.357755e-10
3.952148, -8.276072e-10
4.082031, -8.314543e-10
4.214844, -8.294108e-10
4.345703, -8.348119e-10
4.478516, -8.248485e-10
4.607422, -8.326532e-10
4.740234, -8.274896e-10
4.870117, -8.286877e-10
5.001953, -8.271286e-10
5.132813, -1.773583e-09
5.263672, -1.766504e-09
5.395508, -1.769861e-09
5.525391, -1.764459e-09
5.65625, -1.772501e-09
5.787109, -1.771068e-09
5.919922, -1.768901e-09
6.048828, -1.772989e-09
6.179688, -1.771898e-09
6.311523, -1.771788e-09
6.442383, -1.76902e-09
6.573242, -1.775869e-09
6.705078, -1.764455e-09
6.835938, -1.771181e-09
6.964844, -1.848023e-09
7.097656, -2.726395e-09
7.228516, -2.72112e-09
7.359375, -2.728802e-09
7.491211, -2.726772e-09
7.623047, -2.726043e-09
7.754883, -2.725075e-09
7.884766, -2.718954e-09
8.016602, -2.727121e-09
8.148438, -2.724371e-09
8.280273, -2.724959e-09
8.411133, -2.727957e-09
8.541016, -2.724231e-09
8.672852, -2.72556e-09
8.805664, -2.72617e-09
8.93457, -3.548464e-09
9.06543, -3.874815e-09
9.197266, -3.877914e-09
9.330078, -3.876851e-09
9.459961, -3.87132e-09
9.592773, -3.871434e-09
9.724609, -3.87949e-09
9.855469, -3.871188e-09
9.984375, -3.875411e-09
10.11719, -3.871441e-09
10.24902, -3.872391e-09
10.37891, -3.868427e-09
10.51172, -3.87684e-09
10.64453, -3.874693e-09
10.77637, -3.870598e-09
10.9043, -3.911788e-09
11.03613, -4.959074e-09
11.16797, -4.969051e-09
11.2998, -4.964265e-09
11.42871, -4.963153e-09
11.56055, -4.967744e-09
11.69141, -4.965552e-09
11.82422, -4.96702e-09
11.95215, -4.966412e-09
12.08301, -4.97146e-09
12.21484, -4.96196e-09
12.34473, -4.967388e-09
12.47559, -4.963529e-09
12.60742, -4.962554e-09
12.74023, -4.971583e-09
12.87109, -4.964235e-09
13.00293, -4.967501e-09
13.13574, -4.961138e-09
13.26855, -4.965206e-09
13.40039, -4.971935e-09
