Time sep (s?), Charge (C)
1.986328, 4.608725e-11
2.118164, 4.092468e-11
2.248047, 4.812832e-11
2.379883, 4.48868e-11
2.509766, 4.500667e-11
2.640625, 4.020433e-11
2.770508, 4.416619e-11
2.901367, 4.428641e-11
3.033203, -1.564592e-10
3.165039, -1.539364e-10
3.293945, -1.540579e-10
3.425781, -1.550177e-10
3.557617, -1.593409e-10
3.688477, -1.576587e-10
3.820313, -1.554986e-10
3.952148, -1.541774e-10
4.083984, -1.553775e-10
4.214844, -1.509347e-10
4.34668, -1.576591e-10
4.476563, -1.550179e-10
4.607422, -1.610212e-10
4.736328, -1.584994e-10
4.870117, -1.576597e-10
5.000977, -3.797755e-10
5.132813, -3.801345e-10
5.262695, -3.792937e-10
5.395508, -3.828969e-10
5.583008, -3.814557e-10
5.711914, -3.750924e-10
5.841797, -3.818171e-10
5.975586, -3.780957e-10
6.106445, -3.802554e-10
6.234375, -3.755728e-10
6.366211, -3.826563e-10
6.49707, -3.759338e-10
6.62793, -3.77493e-10
6.756836, -3.760516e-10
6.889648, -3.816962e-10
7.020508, -5.976911e-10
7.152344, -5.98168e-10
7.282227, -6.011733e-10
7.413086, -6.027309e-10
7.544922, -6.002129e-10
7.674805, -5.988884e-10
7.807617, -6.036948e-10
7.939453, -5.981675e-10
8.069336, -6.027337e-10
8.198242, -5.979277e-10
8.329102, -5.972099e-10
8.460938, -6.028513e-10
8.59082, -5.985316e-10
8.720703, -5.975673e-10
8.852539, -6.056154e-10
8.983398, -7.537683e-10
9.113281, -7.495716e-10
9.243164, -7.507684e-10
9.374023, -7.559343e-10
9.505859, -7.516069e-10
9.635742, -7.552148e-10
9.767578, -7.489687e-10
9.896484, -7.561748e-10
10.02734, -7.523273e-10
10.15625, -7.532932e-10
10.28809, -7.5041e-10
10.4209, -7.490865e-10
10.55469, -7.553322e-10
10.68457, -7.534084e-10
10.81641, -7.530523e-10
10.94824, -9.785293e-10
11.07813, -9.858501e-10
11.20898, -9.818911e-10
11.33984, -9.866915e-10
11.47168, -9.846528e-10
11.60059, -9.833302e-10
11.73145, -9.881351e-10
11.86328, -9.804469e-10
11.99609, -9.872927e-10
12.125, -9.821307e-10
12.25781, -9.82609e-10
12.38867, -9.878963e-10
12.51953, -9.834474e-10
12.65234, -9.857323e-10
12.7832, -9.82013e-10
12.91504, -9.835714e-10
13.04492, -9.86215e-10
13.17578, -9.857299e-10
13.30762, -9.862138e-10
