Burst starts (s), Burst ends(A)
1626179297.361643, 1626179299.3674874
1626179299.3999577, 1626179301.4221363
1626179301.4377534, 1626179303.4427946
1626179303.4631715, 1626179305.4844801
1626179305.4844801, 1626179307.5073123
