Burst starts (s), Burst ends(A)
1626179281.8943183, 1626179283.916674
1626179283.96517, 1626179285.9871645
1626179286.0035748, 1626179288.012553
1626179288.04409, 1626179290.0693216
1626179290.1006057, 1626179292.1229327
