Time sep (s?), Charge (C)
1.973633, 3.816316e-11
2.104492, 3.600191e-11
2.238281, 4.548702e-11
2.370117, 3.93639e-11
2.499023, 4.560699e-11
2.631836, 4.044437e-11
2.763672, 3.528155e-11
2.893555, 3.996424e-11
3.026367, 4.008417e-11
3.15625, 4.12848e-11
3.286133, 3.696239e-11
3.417969, 4.032443e-11
3.549805, 3.948376e-11
3.682617, 4.536689e-11
3.8125, 3.79231e-11
3.945313, 4.140474e-11
4.077148, 3.948396e-11
4.208008, 3.900339e-11
4.341797, 4.668761e-11
4.473633, 4.224536e-11
4.606445, 3.996419e-11
4.736328, 4.704786e-11
4.868164, 3.744277e-11
4.999023, 4.080436e-11
5.130859, 4.236541e-11
5.260742, 3.876333e-11
5.391602, 4.308589e-11
5.523438, 4.032427e-11
5.657227, 4.440632e-11
5.785156, 4.092474e-11
5.916992, 4.368599e-11
6.049805, 3.87636e-11
6.180664, 3.888342e-11
6.30957, 4.368612e-11
6.441406, 3.720252e-11
6.573242, 4.716803e-11
6.702148, 3.948374e-11
6.834961, 4.548693e-11
6.967773, 4.284566e-11
7.098633, 3.756272e-11
7.229492, 3.900368e-11
7.361328, 3.984391e-11
7.496094, 4.104455e-11
7.62793, 4.008418e-11
7.758789, 3.528149e-11
7.889648, 4.308586e-11
8.019531, 4.200501e-11
8.150391, 4.092463e-11
8.28125, 3.456123e-11
8.414063, 4.800837e-11
8.541016, 4.296556e-11
8.673828, 4.392617e-11
8.804688, 4.40464e-11
8.936523, 4.044427e-11
9.068359, 4.068464e-11
9.197266, 4.236524e-11
9.329102, 4.008411e-11
9.459961, 3.600186e-11
9.591797, 4.716794e-11
9.72168, 3.85233e-11
9.852539, 4.464649e-11
9.980469, 3.816299e-11
10.11133, 4.36862e-11
10.24121, 3.996395e-11
10.37207, 4.140485e-11
10.50293, 3.86435e-11
10.63281, 3.972412e-11
10.7627, 4.260533e-11
10.89355, 4.128479e-11
11.02539, 3.732275e-11
11.1543, 4.152506e-11
11.28613, 3.792297e-11
11.41602, 4.416627e-11
11.54688, 3.708263e-11
11.67578, 4.104482e-11
11.80859, 3.888359e-11
11.9375, 4.05644e-11
12.06738, 3.744263e-11
12.19824, 4.128496e-11
12.33008, 3.780294e-11
12.45996, 4.668762e-11
12.58887, 3.648224e-11
12.7207, 4.368612e-11
12.84961, 3.996394e-11
12.98047, 3.948381e-11
13.13672, 4.620735e-11
13.26953, 4.092458e-11
13.40039, 3.420095e-11
