Time sep (s?), Charge (C)
1.991211, 3.7923e-11
2.120117, 4.404636e-11
2.25293, 3.696252e-11
2.384766, 4.83686e-11
2.517578, 4.368624e-11
2.650391, 3.852336e-11
2.78125, 4.320577e-11
2.912109, 4.296583e-11
3.043945, 4.044423e-11
3.173828, 3.936382e-11
3.304688, 4.416619e-11
3.436523, 4.284568e-11
3.569336, 3.576189e-11
3.699219, 3.864357e-11
3.833008, 4.044436e-11
3.962891, 4.416624e-11
4.091797, 3.852341e-11
4.223633, 4.608739e-11
4.354492, 4.008423e-11
4.529297, 3.984401e-11
4.65918, 3.93638e-11
4.789063, 3.648227e-11
4.920898, 4.512693e-11
5.050781, 3.984406e-11
5.182617, 4.644747e-11
5.313477, 4.284575e-11
5.444336, 4.524683e-11
5.573242, 3.756275e-11
5.704102, 4.140488e-11
5.835938, 3.756291e-11
5.963867, 3.948402e-11
6.09375, 3.996398e-11
6.225586, 4.164501e-11
6.356445, 3.936389e-11
6.487305, 4.62075e-11
6.616211, 3.984394e-11
6.761719, 3.768281e-11
6.893555, 4.404637e-11
7.023438, 4.020416e-11
7.154297, 4.404623e-11
7.285156, 4.368621e-11
7.416992, 3.828314e-11
7.544922, 3.660235e-11
7.675781, 4.488662e-11
7.807617, 4.332595e-11
7.935547, 4.620737e-11
8.067383, 3.888359e-11
8.199219, 3.972386e-11
8.332031, 4.560706e-11
8.463867, 4.224532e-11
8.594727, 3.57618e-11
8.725586, 4.26057e-11
8.857422, 3.840329e-11
8.986328, 4.344597e-11
9.119141, 4.260561e-11
9.250977, 3.684236e-11
9.382813, 4.740812e-11
9.511719, 3.900356e-11
9.643555, 4.452646e-11
9.775391, 4.128482e-11
9.90625, 4.368598e-11
10.03906, 4.668773e-11
10.16992, 3.75629e-11
10.30078, 4.332578e-11
10.42871, 3.636225e-11
10.56055, 4.536708e-11
10.69141, 3.792307e-11
10.82422, 4.152478e-11
10.95215, 4.20053e-11
11.08496, 3.756271e-11
11.21582, 4.356614e-11
11.34766, 3.972394e-11
11.47949, 4.560704e-11
11.61035, 4.296582e-11
11.74316, 3.576189e-11
11.87305, 3.81633e-11
12.00293, 4.42863e-11
12.13184, 4.356616e-11
12.26172, 4.848862e-11
12.39062, 3.888343e-11
12.52344, 4.46465e-11
12.65527, 4.104468e-11
12.78613, 3.768296e-11
12.91602, 3.984421e-11
13.04785, 3.972392e-11
13.17871, 4.632738e-11
13.31055, 4.368615e-11
