Burst starts (s), Burst ends(A)
1626178816.2976205, 1626178818.3200765
1626178818.3200765, 1626178820.3433528
1626178820.3586993, 1626178822.4003828
1626178822.419274, 1626178824.4730504
1626178824.4884295, 1626178826.5144541
