Time sep (s?), Charge (C)
1.969727, 4.440659e-11
2.097656, 4.500663e-11
2.230469, 4.248544e-11
2.360352, 4.116464e-11
2.491211, 4.42865e-11
2.621094, 3.996395e-11
2.75, 4.452654e-11
2.879883, 5.088987e-11
3.009766, 4.140483e-11
3.139648, 4.356597e-11
3.270508, 4.032435e-11
3.401367, 4.932911e-11
3.533203, 4.272561e-11
3.663086, 4.704781e-11
3.794922, 4.488672e-11
3.924805, 4.944914e-11
4.054688, 4.212512e-11
4.185547, 4.66876e-11
4.317383, 4.476673e-11
4.446289, 4.740813e-11
4.576172, 4.29656e-11
4.706055, 4.452652e-11
4.838867, 4.740814e-11
4.967773, 4.512695e-11
5.099609, 4.116473e-11
5.229492, 4.452648e-11
5.359375, 3.912373e-11
5.492188, 4.932909e-11
5.62207, 3.984404e-11
5.753906, 4.716782e-11
5.884766, 4.46467e-11
6.014648, 4.848866e-11
6.146484, 4.104463e-11
6.27832, 4.692767e-11
6.408203, 4.020428e-11
6.539063, 4.632755e-11
6.670898, 4.260553e-11
6.802734, 4.500663e-11
6.932617, 4.440658e-11
7.0625, 4.944909e-11
7.196289, 4.428652e-11
7.325195, 4.632736e-11
7.457031, 4.560715e-11
7.589844, 3.816309e-11
7.719727, 4.320598e-11
7.850586, 4.176498e-11
7.983398, 4.716785e-11
8.116211, 4.380622e-11
8.248047, 3.708258e-11
8.379883, 4.908898e-11
8.511719, 4.020429e-11
8.642578, 4.512672e-11
8.771484, 4.152503e-11
8.901367, 4.752821e-11
9.032227, 4.296571e-11
9.164063, 4.668758e-11
9.293945, 3.984411e-11
9.426758, 4.248532e-11
9.558594, 4.068459e-11
9.69043, 4.020417e-11
9.821289, 4.248539e-11
9.953125, 4.488683e-11
10.08203, 4.776835e-11
10.21484, 4.080466e-11
10.3457, 4.716787e-11
10.47656, 4.416644e-11
10.60938, 4.500668e-11
10.73926, 3.960393e-11
10.87012, 4.200506e-11
11.00098, 4.284559e-11
11.13184, 4.068439e-11
11.2627, 4.308592e-11
11.39453, 4.284563e-11
11.52441, 4.596724e-11
11.65625, 4.500685e-11
11.78516, 4.692787e-11
11.91699, 3.948383e-11
12.04785, 4.308562e-11
12.17676, 4.440657e-11
12.30762, 4.884882e-11
12.43848, 4.116477e-11
12.56738, 4.524688e-11
12.69727, 3.744271e-11
12.82812, 4.188523e-11
12.95996, 4.200515e-11
13.09082, 4.824848e-11
13.21973, 4.080458e-11
13.35059, 4.824858e-11
