Burst starts (s), Burst ends(A)
1626179638.4303398, 1626179640.4375165
1626179640.455936, 1626179642.4632473
1626179642.478909, 1626179644.5005448
1626179644.5005448, 1626179646.5154235
1626179646.530932, 1626179648.5441017
