Time sep (s?), Charge (C)
1.97168, 4.500674e-11
2.102539, 4.54871e-11
2.233398, 3.984389e-11
2.362305, 3.852335e-11
2.492188, 4.284559e-11
2.620117, 3.948371e-11
2.75293, 4.536711e-11
2.885742, 3.94839e-11
3.015625, 4.356594e-11
3.143555, 3.67223e-11
3.274414, 4.524704e-11
3.405273, 3.996408e-11
3.535156, 4.056443e-11
3.667969, 4.380626e-11
3.797852, 4.920898e-11
3.926758, 4.020423e-11
4.055664, 4.080459e-11
4.186523, 3.612207e-11
4.319336, 4.656767e-11
4.447266, 4.008401e-11
4.579102, 4.284558e-11
4.710938, 3.756289e-11
4.842773, 4.71679e-11
4.973633, 3.996416e-11
5.106445, 4.04442e-11
5.239258, 4.344594e-11
5.371094, 4.452665e-11
5.5, 4.692781e-11
5.630859, 3.984405e-11
5.795898, 4.116485e-11
5.923828, 4.224551e-11
6.052734, 4.200503e-11
6.185547, 4.152492e-11
6.317383, 3.97241e-11
6.447266, 4.308594e-11
6.581055, 3.852339e-11
6.710938, 4.500664e-11
6.842773, 4.080459e-11
6.974609, 3.64823e-11
7.104492, 4.740818e-11
7.236328, 4.068454e-11
7.364258, 4.272556e-11
7.496094, 3.816322e-11
7.62793, 4.704788e-11
7.760742, 3.780306e-11
7.893555, 3.960381e-11
8.023438, 4.176508e-11
8.154297, 3.840312e-11
8.285156, 4.128495e-11
8.414063, 4.188499e-11
8.545898, 4.200522e-11
8.676758, 3.624211e-11
8.807617, 4.884892e-11
8.936523, 3.852318e-11
9.067383, 4.392618e-11
9.199219, 4.308588e-11
9.328125, 4.428655e-11
9.458984, 4.104468e-11
9.59082, 4.332574e-11
9.722656, 4.308582e-11
9.851563, 4.632741e-11
9.980469, 4.068454e-11
10.11133, 4.596717e-11
10.24219, 4.416644e-11
10.37207, 4.944918e-11
10.50195, 3.984401e-11
10.63281, 4.644745e-11
10.76367, 4.3326e-11
10.89648, 3.528155e-11
11.02832, 4.704796e-11
11.15918, 3.984406e-11
11.28809, 4.032429e-11
11.41797, 3.720259e-11
11.55078, 4.824854e-11
11.68262, 3.780295e-11
11.81152, 4.440642e-11
11.94043, 3.660229e-11
12.07129, 4.428651e-11
12.20312, 3.828324e-11
12.33301, 4.344592e-11
12.46484, 4.392632e-11
12.59766, 4.044428e-11
12.72754, 3.924376e-11
12.8584, 4.176493e-11
12.99023, 4.176506e-11
13.12012, 3.732275e-11
13.25, 4.044455e-11
13.37988, 4.020412e-11
13.51172, 4.26055e-11
